1674.7337 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
1674.8146 	EXP 	fixation_cross: autoDraw = False
1674.8146 	EXP 	fixation_cross: autoDraw = False
1674.8146 	EXP 	imageStim: image = 'single_right'
1674.8146 	EXP 	imageStim: autoDraw = True
1675.2547 	DATA 	Keypress: j
1675.2671 	EXP 	imageStim: autoDraw = False
1675.2671 	EXP 	fixation2text: autoDraw = True
1676.2865 	EXP 	fixation2text: autoDraw = False
1676.2865 	EXP 	fixation2text: autoDraw = False
1676.2865 	EXP 	sentences: text = ' -- ---- -- ------- -- ----- --- ------ ----- -- -- ------.'
1676.2865 	EXP 	sentences: autoDraw = True
1676.8083 	DATA 	Keypress: space
1676.8367 	EXP 	sentences: text = ' La ---- -- ------- -- ----- --- ------ ----- -- -- ------.'
1677.0092 	DATA 	Keypress: space
1677.0392 	EXP 	sentences: text = ' -- casa -- ------- -- ----- --- ------ ----- -- -- ------.'
1677.1956 	DATA 	Keypress: space
1677.2393 	EXP 	sentences: text = ' -- ---- de ------- -- ----- --- ------ ----- -- -- ------.'
1677.4412 	DATA 	Keypress: space
1677.4732 	EXP 	sentences: text = ' -- ---- -- Enrique -- ----- --- ------ ----- -- -- ------.'
1677.6609 	DATA 	Keypress: space
1677.6907 	EXP 	sentences: text = ' -- ---- -- ------- le ----- --- ------ ----- -- -- ------.'
1677.9278 	DATA 	Keypress: space
1677.9577 	EXP 	sentences: text = ' -- ---- -- ------- -- quedó --- ------ ----- -- -- ------.'
1678.1796 	DATA 	Keypress: space
1678.2250 	EXP 	sentences: text = ' -- ---- -- ------- -- ----- muy ------ ----- -- -- ------.'
1678.4802 	DATA 	Keypress: space
1678.5257 	EXP 	sentences: text = ' -- ---- -- ------- -- ----- --- limpia ----- -- -- ------.'
1678.7798 	DATA 	Keypress: space
1678.8105 	EXP 	sentences: text = ' -- ---- -- ------- -- ----- --- ------ antes -- -- ------.'
1679.0810 	DATA 	Keypress: space
1679.1111 	EXP 	sentences: text = ' -- ---- -- ------- -- ----- --- ------ ----- de -- ------.'
1679.3988 	DATA 	Keypress: space
1679.4279 	EXP 	sentences: text = ' -- ---- -- ------- -- ----- --- ------ ----- -- su ------.'
1679.6824 	DATA 	Keypress: space
1679.7122 	EXP 	sentences: text = ' -- ---- -- ------- -- ----- --- ------ ----- -- -- fiesta.'
1680.2173 	DATA 	Keypress: space
1680.2470 	EXP 	sentences: autoDraw = False
1680.2470 	EXP 	questTS: text = 'Enrique limpió la casa antes de recibir a los invitados.'
1680.2470 	EXP 	respLeftTS: text = 'Verdadero'
1680.2470 	EXP 	respRightTS: text = 'Falso'
1680.2470 	EXP 	questTS: autoDraw = True
1680.2470 	EXP 	respLeftTS: autoDraw = True
1680.2470 	EXP 	respRightTS: autoDraw = True
1690.3616 	DATA 	Keypress: f
1690.3643 	EXP 	New trial (rep=0, index=53): OrderedDict([('sentence', 'El barista vació el café que los clientes dejaron en el fregadero cuando dijeron que estaba feo'), ('compQ', 'El barista no escuchó las quejas de los clientes.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 117), ('image', 'incongruent_left'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'f')])
1690.3742 	EXP 	questTS: autoDraw = False
1690.3742 	EXP 	respLeftTS: autoDraw = False
1690.3742 	EXP 	respRightTS: autoDraw = False
1690.3742 	EXP 	RestText: autoDraw = False
1690.3742 	EXP 	PressSpaceToContinue: autoDraw = False
1690.3742 	EXP 	midBlockBreakText: autoDraw = False
1690.3742 	EXP 	pressSpace: autoDraw = False
1690.3742 	EXP 	fixation_cross: autoDraw = True
1691.0464 	DATA 	Keypress: e
1691.3616 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1691.4290 	EXP 	fixation_cross: autoDraw = False
1691.4290 	EXP 	fixation_cross: autoDraw = False
1691.4290 	EXP 	imageStim: image = 'incongruent_left'
1691.4290 	EXP 	imageStim: autoDraw = True
1691.9214 	DATA 	Keypress: f
1691.9619 	EXP 	imageStim: autoDraw = False
1691.9619 	EXP 	fixation2text: autoDraw = True
1692.3193 	DATA 	Keypress: e
1692.9798 	EXP 	fixation2text: autoDraw = False
1692.9798 	EXP 	fixation2text: autoDraw = False
1692.9798 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1692.9798 	EXP 	sentences: autoDraw = True
1693.5163 	DATA 	Keypress: space
1693.5486 	EXP 	sentences: text = ' El ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1693.7560 	DATA 	Keypress: space
1693.7835 	EXP 	sentences: text = ' -- barista ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1693.9399 	DATA 	Keypress: space
1693.9678 	EXP 	sentences: text = ' -- ------- vació -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1694.1576 	DATA 	Keypress: space
1694.2008 	EXP 	sentences: text = ' -- ------- ----- el ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1694.7905 	DATA 	Keypress: space
1694.8192 	EXP 	sentences: text = ' -- ------- ----- -- café --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1695.1936 	DATA 	Keypress: space
1695.2370 	EXP 	sentences: text = ' -- ------- ----- -- ---- que --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1695.5779 	DATA 	Keypress: space
1695.6048 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- los -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1695.9790 	DATA 	Keypress: space
1696.0226 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- clientes ------- -- -- --------- ------ ------- --- ------ ---.'
1696.4638 	DATA 	Keypress: space
1696.5071 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- dejaron -- -- --------- ------ ------- --- ------ ---.'
1696.7830 	DATA 	Keypress: space
1696.8244 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- en -- --------- ------ ------- --- ------ ---.'
1697.0838 	DATA 	Keypress: space
1697.1251 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- el --------- ------ ------- --- ------ ---.'
1697.3531 	DATA 	Keypress: space
1697.3924 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- -- fregadero ------ ------- --- ------ ---.'
1697.6001 	DATA 	Keypress: space
1697.6420 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- cuando ------- --- ------ ---.'
1697.8805 	DATA 	Keypress: space
1697.9263 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ dijeron --- ------ ---.'
1698.1858 	DATA 	Keypress: space
1698.2283 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- que ------ ---.'
1698.4519 	DATA 	Keypress: space
1698.4963 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- estaba ---.'
1698.8199 	DATA 	Keypress: space
1698.8631 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ feo.'
1699.8228 	DATA 	Keypress: space
1699.8488 	EXP 	sentences: autoDraw = False
1699.8488 	EXP 	questTS: text = 'El barista no escuchó las quejas de los clientes.'
1699.8488 	EXP 	respLeftTS: text = 'Verdadero'
1699.8488 	EXP 	respRightTS: text = 'Falso'
1699.8488 	EXP 	questTS: autoDraw = True
1699.8488 	EXP 	respLeftTS: autoDraw = True
1699.8488 	EXP 	respRightTS: autoDraw = True
1704.4692 	DATA 	Keypress: j
1704.4745 	EXP 	New trial (rep=0, index=54): OrderedDict([('sentence', 'El padre metió las copas sucias que su hija dejó en la mesa en el lavaplatos cuando acabó de comer'), ('compQ', 'El padre limpió la mesa después de la comida.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 37), ('image', 'congruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
1704.4948 	EXP 	questTS: autoDraw = False
1704.4948 	EXP 	respLeftTS: autoDraw = False
1704.4948 	EXP 	respRightTS: autoDraw = False
1704.4948 	EXP 	RestText: autoDraw = False
1704.4948 	EXP 	PressSpaceToContinue: autoDraw = False
1704.4948 	EXP 	midBlockBreakText: autoDraw = False
1704.4948 	EXP 	pressSpace: autoDraw = False
1704.4948 	EXP 	fixation_cross: autoDraw = True
1705.4644 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1705.5313 	EXP 	fixation_cross: autoDraw = False
1705.5313 	EXP 	fixation_cross: autoDraw = False
1705.5313 	EXP 	imageStim: image = 'congruent_right'
1705.5313 	EXP 	imageStim: autoDraw = True
1705.9726 	DATA 	Keypress: j
1705.9828 	EXP 	imageStim: autoDraw = False
1705.9828 	EXP 	fixation2text: autoDraw = True
1707.0015 	EXP 	fixation2text: autoDraw = False
1707.0015 	EXP 	fixation2text: autoDraw = False
1707.0015 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1707.0015 	EXP 	sentences: autoDraw = True
1707.7102 	DATA 	Keypress: space
1707.7541 	EXP 	sentences: text = ' El ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1707.9611 	DATA 	Keypress: space
1708.0046 	EXP 	sentences: text = ' -- padre ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1708.1617 	DATA 	Keypress: space
1708.2046 	EXP 	sentences: text = ' -- ----- metió --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1708.3781 	DATA 	Keypress: space
1708.4049 	EXP 	sentences: text = ' -- ----- ----- las ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1708.6129 	DATA 	Keypress: space
1708.6565 	EXP 	sentences: text = ' -- ----- ----- --- copas ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1708.8974 	DATA 	Keypress: space
1708.9409 	EXP 	sentences: text = ' -- ----- ----- --- ----- sucias --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1709.2144 	DATA 	Keypress: space
1709.2580 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ que -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1709.7156 	DATA 	Keypress: space
1709.7418 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- su ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1710.3171 	DATA 	Keypress: space
1710.3450 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- hija ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1710.6344 	DATA 	Keypress: space
1710.6778 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- dejó -- -- ---- -- -- ---------- ------ ----- -- -----.'
1710.8684 	DATA 	Keypress: space
1710.9124 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- en -- ---- -- -- ---------- ------ ----- -- -----.'
1711.2048 	DATA 	Keypress: space
1711.2464 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- la ---- -- -- ---------- ------ ----- -- -----.'
1711.5533 	DATA 	Keypress: space
1711.5974 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- mesa -- -- ---------- ------ ----- -- -----.'
1712.1394 	DATA 	Keypress: space
1712.1821 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- en -- ---------- ------ ----- -- -----.'
1712.5229 	DATA 	Keypress: space
1712.5667 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- el ---------- ------ ----- -- -----.'
1712.9077 	DATA 	Keypress: space
1712.9513 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- lavaplatos ------ ----- -- -----.'
1713.2753 	DATA 	Keypress: space
1713.3022 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- cuando ----- -- -----.'
1713.5926 	DATA 	Keypress: space
1713.6362 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ acabó -- -----.'
1713.9096 	DATA 	Keypress: space
1713.9548 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- de -----.'
1714.3137 	DATA 	Keypress: space
1714.3552 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- comer.'
1714.7954 	DATA 	Keypress: space
1714.8225 	EXP 	sentences: autoDraw = False
1714.8225 	EXP 	questTS: text = 'El padre limpió la mesa después de la comida.'
1714.8225 	EXP 	respLeftTS: text = 'Verdadero'
1714.8225 	EXP 	respRightTS: text = 'Falso'
1714.8225 	EXP 	questTS: autoDraw = True
1714.8225 	EXP 	respLeftTS: autoDraw = True
1714.8225 	EXP 	respRightTS: autoDraw = True
1716.8716 	DATA 	Keypress: j
1716.8817 	EXP 	New trial (rep=0, index=55): OrderedDict([('sentence', 'The girl'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 308), ('image', 'congruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1716.8940 	EXP 	questTS: autoDraw = False
1716.8940 	EXP 	respLeftTS: autoDraw = False
1716.8940 	EXP 	respRightTS: autoDraw = False
1716.8940 	EXP 	RestText: autoDraw = False
1716.8940 	EXP 	PressSpaceToContinue: autoDraw = False
1716.8940 	EXP 	midBlockBreakText: autoDraw = False
1716.8940 	EXP 	pressSpace: autoDraw = False
1716.8940 	EXP 	fixation_cross: autoDraw = True
1717.8815 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1717.9477 	EXP 	fixation_cross: autoDraw = False
1717.9477 	EXP 	imageStim: image = 'congruent_right'
1717.9477 	EXP 	imageStim: autoDraw = True
1718.4526 	DATA 	Keypress: j
1718.4670 	EXP 	New trial (rep=0, index=56): OrderedDict([('sentence', 'The girl'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 302), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
1718.4831 	EXP 	imageStim: autoDraw = False
1718.4831 	EXP 	fixation2text: autoDraw = False
1718.4831 	EXP 	sentences: text = ' --- ----.'
1718.4831 	EXP 	sentences: autoDraw = False
1718.4831 	EXP 	questTS: text = 'a'
1718.4831 	EXP 	respLeftTS: text = 'Verdadero'
1718.4831 	EXP 	respRightTS: text = 'Falso'
1718.4831 	EXP 	questTS: autoDraw = False
1718.4831 	EXP 	respLeftTS: autoDraw = False
1718.4831 	EXP 	respRightTS: autoDraw = False
1718.4831 	EXP 	RestText: autoDraw = False
1718.4831 	EXP 	PressSpaceToContinue: autoDraw = False
1718.4831 	EXP 	midBlockBreakText: autoDraw = False
1718.4831 	EXP 	pressSpace: autoDraw = False
1718.4831 	EXP 	fixation_cross: autoDraw = True
1719.4693 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
1719.5516 	EXP 	fixation_cross: autoDraw = False
1719.5516 	EXP 	imageStim: image = 'single_right'
1719.5516 	EXP 	imageStim: autoDraw = True
1720.2103 	DATA 	Keypress: j
1720.2172 	EXP 	New trial (rep=0, index=57): OrderedDict([('sentence', 'Después de que la arquitecta empezó los planos se volvieron más sencillos'), ('compQ', 'Los planos siempre fueron muy sencillos.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 1), ('criticalSentenceCode', 22), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
1720.2377 	EXP 	imageStim: autoDraw = False
1720.2377 	EXP 	fixation2text: autoDraw = False
1720.2377 	EXP 	sentences: text = ' --- ----.'
1720.2377 	EXP 	sentences: autoDraw = False
1720.2377 	EXP 	questTS: text = 'a'
1720.2377 	EXP 	respLeftTS: text = 'Verdadero'
1720.2377 	EXP 	respRightTS: text = 'Falso'
1720.2377 	EXP 	questTS: autoDraw = False
1720.2377 	EXP 	respLeftTS: autoDraw = False
1720.2377 	EXP 	respRightTS: autoDraw = False
1720.2377 	EXP 	RestText: autoDraw = False
1720.2377 	EXP 	PressSpaceToContinue: autoDraw = False
1720.2377 	EXP 	midBlockBreakText: autoDraw = False
1720.2377 	EXP 	pressSpace: autoDraw = False
1720.2377 	EXP 	fixation_cross: autoDraw = True
1720.4945 	DATA 	Keypress: j
1721.2077 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1721.2731 	EXP 	fixation_cross: autoDraw = False
1721.2731 	EXP 	fixation_cross: autoDraw = False
1721.2731 	EXP 	imageStim: image = 'incongruent_right'
1721.2731 	EXP 	imageStim: autoDraw = True
1721.7481 	DATA 	Keypress: f
1721.7739 	EXP 	imageStim: autoDraw = False
1721.7739 	EXP 	fixation2text: autoDraw = True
1722.7770 	EXP 	fixation2text: autoDraw = False
1722.7770 	EXP 	fixation2text: autoDraw = False
1722.7770 	EXP 	sentences: text = ' ------- -- --- -- ---------- ------ --- ------ -- --------- --- ---------.'
1722.7770 	EXP 	sentences: autoDraw = True
1723.3017 	DATA 	Keypress: space
1723.3291 	EXP 	sentences: text = ' Después -- --- -- ---------- ------ --- ------ -- --------- --- ---------.'
1723.5354 	DATA 	Keypress: space
1723.5634 	EXP 	sentences: text = ' ------- de --- -- ---------- ------ --- ------ -- --------- --- ---------.'
1723.8850 	DATA 	Keypress: space
1723.9316 	EXP 	sentences: text = ' ------- -- que -- ---------- ------ --- ------ -- --------- --- ---------.'
1724.2035 	DATA 	Keypress: space
1724.2480 	EXP 	sentences: text = ' ------- -- --- la ---------- ------ --- ------ -- --------- --- ---------.'
1724.4855 	DATA 	Keypress: space
1724.5152 	EXP 	sentences: text = ' ------- -- --- -- arquitecta ------ --- ------ -- --------- --- ---------.'
1724.8745 	DATA 	Keypress: space
1724.9160 	EXP 	sentences: text = ' ------- -- --- -- ---------- empezó --- ------ -- --------- --- ---------.'
1725.1396 	DATA 	Keypress: space
1725.1829 	EXP 	sentences: text = ' ------- -- --- -- ---------- ------ los ------ -- --------- --- ---------.'
1725.5747 	DATA 	Keypress: space
1725.6015 	EXP 	sentences: text = ' ------- -- --- -- ---------- ------ --- planos -- --------- --- ---------.'
1725.9921 	DATA 	Keypress: space
1726.0193 	EXP 	sentences: text = ' ------- -- --- -- ---------- ------ --- ------ se --------- --- ---------.'
1726.2909 	DATA 	Keypress: space
1726.3202 	EXP 	sentences: text = ' ------- -- --- -- ---------- ------ --- ------ -- volvieron --- ---------.'
1726.5601 	DATA 	Keypress: space
1726.5879 	EXP 	sentences: text = ' ------- -- --- -- ---------- ------ --- ------ -- --------- más ---------.'
1726.8969 	DATA 	Keypress: space
1726.9387 	EXP 	sentences: text = ' ------- -- --- -- ---------- ------ --- ------ -- --------- --- sencillos.'
1727.4801 	DATA 	Keypress: space
1727.5227 	EXP 	sentences: autoDraw = False
1727.5227 	EXP 	questTS: text = 'Los planos siempre fueron muy sencillos.'
1727.5227 	EXP 	respLeftTS: text = 'Verdadero'
1727.5227 	EXP 	respRightTS: text = 'Falso'
1727.5227 	EXP 	questTS: autoDraw = True
1727.5227 	EXP 	respLeftTS: autoDraw = True
1727.5227 	EXP 	respRightTS: autoDraw = True
1729.9361 	DATA 	Keypress: j
1729.9397 	EXP 	New trial (rep=0, index=58): OrderedDict([('sentence', 'Después de que corrí el maratón no me parecía tan imposible'), ('compQ', 'Me sentí mejor corriendo el maratón que anticipaba.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 21), ('image', 'congruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
1729.9635 	EXP 	questTS: autoDraw = False
1729.9635 	EXP 	respLeftTS: autoDraw = False
1729.9635 	EXP 	respRightTS: autoDraw = False
1729.9635 	EXP 	RestText: autoDraw = False
1729.9635 	EXP 	PressSpaceToContinue: autoDraw = False
1729.9635 	EXP 	midBlockBreakText: autoDraw = False
1729.9635 	EXP 	pressSpace: autoDraw = False
1729.9635 	EXP 	fixation_cross: autoDraw = True
1730.9337 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1730.9990 	EXP 	fixation_cross: autoDraw = False
1730.9990 	EXP 	fixation_cross: autoDraw = False
1730.9990 	EXP 	imageStim: image = 'congruent_right'
1730.9990 	EXP 	imageStim: autoDraw = True
1731.6083 	DATA 	Keypress: j
1731.6196 	EXP 	imageStim: autoDraw = False
1731.6196 	EXP 	fixation2text: autoDraw = True
1732.6371 	EXP 	fixation2text: autoDraw = False
1732.6371 	EXP 	fixation2text: autoDraw = False
1732.6371 	EXP 	sentences: text = ' ------- -- --- ----- -- ------- -- -- ------- --- ---------.'
1732.6371 	EXP 	sentences: autoDraw = True
1733.4297 	DATA 	Keypress: space
1733.4728 	EXP 	sentences: text = ' Después -- --- ----- -- ------- -- -- ------- --- ---------.'
1733.7128 	DATA 	Keypress: space
1733.7404 	EXP 	sentences: text = ' ------- de --- ----- -- ------- -- -- ------- --- ---------.'
1734.0975 	DATA 	Keypress: space
1734.1243 	EXP 	sentences: text = ' ------- -- que ----- -- ------- -- -- ------- --- ---------.'
1734.4491 	DATA 	Keypress: space
1734.4751 	EXP 	sentences: text = ' ------- -- --- corrí -- ------- -- -- ------- --- ---------.'
1734.7160 	DATA 	Keypress: space
1734.7436 	EXP 	sentences: text = ' ------- -- --- ----- el ------- -- -- ------- --- ---------.'
1735.2005 	DATA 	Keypress: space
1735.2260 	EXP 	sentences: text = ' ------- -- --- ----- -- maratón -- -- ------- --- ---------.'
1735.6351 	DATA 	Keypress: space
1735.6613 	EXP 	sentences: text = ' ------- -- --- ----- -- ------- no -- ------- --- ---------.'
1736.0192 	DATA 	Keypress: space
1736.0459 	EXP 	sentences: text = ' ------- -- --- ----- -- ------- -- me ------- --- ---------.'
1736.5390 	DATA 	Keypress: space
1736.5645 	EXP 	sentences: text = ' ------- -- --- ----- -- ------- -- -- parecía --- ---------.'
1737.0054 	DATA 	Keypress: space
1737.0320 	EXP 	sentences: text = ' ------- -- --- ----- -- ------- -- -- ------- tan ---------.'
1737.3898 	DATA 	Keypress: space
1737.4332 	EXP 	sentences: text = ' ------- -- --- ----- -- ------- -- -- ------- --- imposible.'
1738.1248 	DATA 	Keypress: space
1738.1520 	EXP 	sentences: autoDraw = False
1738.1520 	EXP 	questTS: text = 'Me sentí mejor corriendo el maratón que anticipaba.'
1738.1520 	EXP 	respLeftTS: text = 'Verdadero'
1738.1520 	EXP 	respRightTS: text = 'Falso'
1738.1520 	EXP 	questTS: autoDraw = True
1738.1520 	EXP 	respLeftTS: autoDraw = True
1738.1520 	EXP 	respRightTS: autoDraw = True
1740.7159 	DATA 	Keypress: j
1740.7282 	EXP 	New trial (rep=0, index=59): OrderedDict([('sentence', 'Los estudiantes metieron la tarea que la maestra les dio en la clase en sus bolsas antes de irse'), ('compQ', 'La maestra se quedó con la tarea de los alumnos.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 40), ('image', 'congruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'f')])
1740.7425 	EXP 	questTS: autoDraw = False
1740.7425 	EXP 	respLeftTS: autoDraw = False
1740.7425 	EXP 	respRightTS: autoDraw = False
1740.7425 	EXP 	RestText: autoDraw = False
1740.7425 	EXP 	PressSpaceToContinue: autoDraw = False
1740.7425 	EXP 	midBlockBreakText: autoDraw = False
1740.7425 	EXP 	pressSpace: autoDraw = False
1740.7425 	EXP 	fixation_cross: autoDraw = True
1741.7288 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
1741.8120 	EXP 	fixation_cross: autoDraw = False
1741.8120 	EXP 	imageStim: image = 'congruent_left'
1741.8120 	EXP 	imageStim: autoDraw = True
1742.6864 	DATA 	Keypress: f
1742.6974 	EXP 	imageStim: autoDraw = False
1742.6974 	EXP 	fixation2text: autoDraw = True
1743.7161 	EXP 	fixation2text: autoDraw = False
1743.7161 	EXP 	fixation2text: autoDraw = False
1743.7161 	EXP 	sentences: text = ' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1743.7161 	EXP 	sentences: autoDraw = True
1744.3417 	DATA 	Keypress: space
1744.3854 	EXP 	sentences: text = ' Los ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1744.6069 	DATA 	Keypress: space
1744.6359 	EXP 	sentences: text = ' --- estudiantes -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1744.9443 	DATA 	Keypress: space
1744.9863 	EXP 	sentences: text = ' --- ----------- metieron -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1745.2113 	DATA 	Keypress: space
1745.2546 	EXP 	sentences: text = ' --- ----------- -------- la ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1746.2642 	DATA 	Keypress: space
1746.3071 	EXP 	sentences: text = ' --- ----------- -------- -- tarea --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1746.7812 	DATA 	Keypress: space
1746.8254 	EXP 	sentences: text = ' --- ----------- -------- -- ----- que -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1747.3323 	DATA 	Keypress: space
1747.3593 	EXP 	sentences: text = ' --- ----------- -------- -- ----- --- la ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1747.6333 	DATA 	Keypress: space
1747.6594 	EXP 	sentences: text = ' --- ----------- -------- -- ----- --- -- maestra --- --- -- -- ----- -- --- ------ ----- -- ----.'
1747.8810 	DATA 	Keypress: space
1747.9104 	EXP 	sentences: text = ' --- ----------- -------- -- ----- --- -- ------- les --- -- -- ----- -- --- ------ ----- -- ----.'
1748.1679 	DATA 	Keypress: space
