851.1921 	EXP 	New trial (rep=0, index=34): OrderedDict([(u'sentence', u'Antes de comer el pastel los ni\xf1os cantaron "Cumplea\xf1os Feliz"'), (u'compQ', u'El pastel era para el final del curso.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 239), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
851.2020 	EXP 	imageStim: autoDraw = False
851.2020 	EXP 	fixation_cross_special: autoDraw = False
851.2020 	EXP 	sentences: text = ' --- ----.'
851.2020 	EXP 	sentences: autoDraw = False
851.2020 	EXP 	questTS: text = u'a'
851.2020 	EXP 	respLeftTS: text = u'Verdadero'
851.2020 	EXP 	respRightTS: text = u'Falso'
851.2020 	EXP 	questTS: autoDraw = False
851.2020 	EXP 	respLeftTS: autoDraw = False
851.2020 	EXP 	respRightTS: autoDraw = False
851.2020 	EXP 	RestText: autoDraw = False
851.2020 	EXP 	PressSpaceToContinue: autoDraw = False
851.2020 	EXP 	midBlockBreakText: autoDraw = False
851.2020 	EXP 	pressSpace: autoDraw = False
851.2020 	EXP 	fixation_cross: autoDraw = True
851.8404 	DATA 	Keypress: space
852.1888 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
852.2556 	EXP 	fixation_cross: autoDraw = False
852.2556 	EXP 	fixation_cross: autoDraw = False
852.2556 	EXP 	imageStim: image = u'incongruent_left'
852.2556 	EXP 	imageStim: autoDraw = True
852.2918 	DATA 	Keypress: space
852.8094 	DATA 	Keypress: f
852.8230 	EXP 	imageStim: autoDraw = False
852.8230 	EXP 	fixation_cross_special: autoDraw = True
853.4793 	DATA 	Keypress: space
853.8592 	EXP 	fixation_cross_special: autoDraw = False
853.8592 	EXP 	fixation_cross_special: autoDraw = False
853.8592 	EXP 	sentences: text = ' ----- -- ----- -- ------ --- ----- -------- ----------- ------.'
853.8592 	EXP 	sentences: autoDraw = True
853.9937 	DATA 	Keypress: space
854.0425 	EXP 	sentences: text = u' Antes -- ----- -- ------ --- ----- -------- ----------- ------.'
854.5120 	DATA 	Keypress: space
854.5780 	EXP 	sentences: text = u' ----- de ----- -- ------ --- ----- -------- ----------- ------.'
854.8653 	DATA 	Keypress: space
854.9114 	EXP 	sentences: text = u' ----- -- comer -- ------ --- ----- -------- ----------- ------.'
855.1830 	DATA 	Keypress: space
855.2453 	EXP 	sentences: text = u' ----- -- ----- el ------ --- ----- -------- ----------- ------.'
855.5336 	DATA 	Keypress: space
855.5807 	EXP 	sentences: text = u' ----- -- ----- -- pastel --- ----- -------- ----------- ------.'
855.9347 	DATA 	Keypress: space
855.9973 	EXP 	sentences: text = u' ----- -- ----- -- ------ los ----- -------- ----------- ------.'
856.3355 	DATA 	Keypress: space
856.3827 	EXP 	sentences: text = u' ----- -- ----- -- ------ --- ni\xf1os -------- ----------- ------.'
856.8393 	DATA 	Keypress: space
856.9002 	EXP 	sentences: text = u' ----- -- ----- -- ------ --- ----- cantaron ----------- ------.'
857.5390 	DATA 	Keypress: space
857.5859 	EXP 	sentences: text = u' ----- -- ----- -- ------ --- ----- -------- "Cumplea\xf1os ------.'
858.1903 	DATA 	Keypress: space
858.2532 	EXP 	sentences: text = u' ----- -- ----- -- ------ --- ----- -------- ----------- Feliz".'
858.7402 	DATA 	Keypress: space
858.7890 	EXP 	sentences: autoDraw = False
858.7890 	EXP 	questTS: text = u'El pastel era para el final del curso.'
858.7890 	EXP 	respLeftTS: text = u'Verdadero'
858.7890 	EXP 	respRightTS: text = u'Falso'
858.7890 	EXP 	questTS: autoDraw = True
858.7890 	EXP 	respLeftTS: autoDraw = True
858.7890 	EXP 	respRightTS: autoDraw = True
864.6083 	DATA 	Keypress: j
864.6111 	EXP 	New trial (rep=0, index=35): OrderedDict([(u'sentence', u'The girl'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 306), (u'image', u'single_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'j')])
864.6213 	EXP 	questTS: autoDraw = False
864.6213 	EXP 	respLeftTS: autoDraw = False
864.6213 	EXP 	respRightTS: autoDraw = False
864.6213 	EXP 	RestText: autoDraw = False
864.6213 	EXP 	PressSpaceToContinue: autoDraw = False
864.6213 	EXP 	midBlockBreakText: autoDraw = False
864.6213 	EXP 	pressSpace: autoDraw = False
864.6213 	EXP 	fixation_cross: autoDraw = True
865.0588 	DATA 	Keypress: space
865.4090 	DATA 	Keypress: space
865.6079 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
865.6743 	EXP 	fixation_cross: autoDraw = False
865.6743 	EXP 	fixation_cross: autoDraw = False
865.6743 	EXP 	imageStim: image = u'single_right'
865.6743 	EXP 	imageStim: autoDraw = True
866.3452 	DATA 	Keypress: j
866.3623 	EXP 	New trial (rep=0, index=36): OrderedDict([(u'sentence', u'Antes de que celebraran la leche se volvi\xf3 agria'), (u'compQ', u'Van a tener que comprar m\xe1s leche.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 105), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
866.3755 	EXP 	imageStim: autoDraw = False
866.3755 	EXP 	fixation_cross_special: autoDraw = False
866.3755 	EXP 	sentences: text = ' --- ----.'
866.3755 	EXP 	sentences: autoDraw = False
866.3755 	EXP 	questTS: text = u'a'
866.3755 	EXP 	respLeftTS: text = u'Verdadero'
866.3755 	EXP 	respRightTS: text = u'Falso'
866.3755 	EXP 	questTS: autoDraw = False
866.3755 	EXP 	respLeftTS: autoDraw = False
866.3755 	EXP 	respRightTS: autoDraw = False
866.3755 	EXP 	RestText: autoDraw = False
866.3755 	EXP 	PressSpaceToContinue: autoDraw = False
866.3755 	EXP 	midBlockBreakText: autoDraw = False
866.3755 	EXP 	pressSpace: autoDraw = False
866.3755 	EXP 	fixation_cross: autoDraw = True
866.8628 	DATA 	Keypress: space
867.2621 	DATA 	Keypress: space
867.3625 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
867.4296 	EXP 	fixation_cross: autoDraw = False
867.4296 	EXP 	imageStim: image = u'incongruent_left'
867.4296 	EXP 	imageStim: autoDraw = True
868.1341 	DATA 	Keypress: f
868.1476 	EXP 	imageStim: autoDraw = False
868.1476 	EXP 	fixation_cross_special: autoDraw = True
868.7023 	DATA 	Keypress: space
869.0700 	DATA 	Keypress: space
869.1837 	EXP 	fixation_cross_special: autoDraw = False
869.1837 	EXP 	fixation_cross_special: autoDraw = False
869.1837 	EXP 	sentences: text = ' ----- -- --- ---------- -- ----- -- ------ -----.'
869.1837 	EXP 	sentences: autoDraw = True
869.6383 	DATA 	Keypress: space
869.6841 	EXP 	sentences: text = u' Antes -- --- ---------- -- ----- -- ------ -----.'
869.9224 	DATA 	Keypress: space
869.9682 	EXP 	sentences: text = u' ----- de --- ---------- -- ----- -- ------ -----.'
870.1723 	DATA 	Keypress: space
870.2186 	EXP 	sentences: text = u' ----- -- que ---------- -- ----- -- ------ -----.'
870.4257 	DATA 	Keypress: space
870.4852 	EXP 	sentences: text = u' ----- -- --- celebraran -- ----- -- ------ -----.'
870.7725 	DATA 	Keypress: space
870.8210 	EXP 	sentences: text = u' ----- -- --- ---------- la ----- -- ------ -----.'
871.1918 	DATA 	Keypress: space
871.2545 	EXP 	sentences: text = u' ----- -- --- ---------- -- leche -- ------ -----.'
871.6293 	DATA 	Keypress: space
871.6900 	EXP 	sentences: text = u' ----- -- --- ---------- -- ----- se ------ -----.'
872.1113 	DATA 	Keypress: space
872.1582 	EXP 	sentences: text = u' ----- -- --- ---------- -- ----- -- volvi\xf3 -----.'
873.2618 	DATA 	Keypress: space
873.3110 	EXP 	sentences: text = u' ----- -- --- ---------- -- ----- -- ------ agria.'
873.9659 	DATA 	Keypress: space
874.0122 	EXP 	sentences: autoDraw = False
874.0122 	EXP 	questTS: text = u'Van a tener que comprar m\xe1s leche.'
874.0122 	EXP 	respLeftTS: text = u'Verdadero'
874.0122 	EXP 	respRightTS: text = u'Falso'
874.0122 	EXP 	questTS: autoDraw = True
874.0122 	EXP 	respLeftTS: autoDraw = True
874.0122 	EXP 	respRightTS: autoDraw = True
876.3216 	DATA 	Keypress: f
876.3244 	EXP 	New trial (rep=0, index=37): OrderedDict([(u'sentence', u'Los empleados colocaron los avisos que su jefe les dej\xf3 en la entrada del edificio'), (u'compQ', u'Los empleados no sab\xedan qu\xe9 hacer con los avisos.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 120), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
876.3363 	EXP 	questTS: autoDraw = False
876.3363 	EXP 	respLeftTS: autoDraw = False
876.3363 	EXP 	respRightTS: autoDraw = False
876.3363 	EXP 	RestText: autoDraw = False
876.3363 	EXP 	PressSpaceToContinue: autoDraw = False
876.3363 	EXP 	midBlockBreakText: autoDraw = False
876.3363 	EXP 	pressSpace: autoDraw = False
876.3363 	EXP 	fixation_cross: autoDraw = True
876.9765 	DATA 	Keypress: space
877.3231 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
877.3892 	EXP 	fixation_cross: autoDraw = False
877.3892 	EXP 	fixation_cross: autoDraw = False
877.3892 	EXP 	imageStim: image = u'incongruent_right'
877.3892 	EXP 	imageStim: autoDraw = True
877.4764 	DATA 	Keypress: space
878.0259 	DATA 	Keypress: j
878.0572 	EXP 	imageStim: autoDraw = False
878.0572 	EXP 	fixation_cross_special: autoDraw = True
878.5806 	DATA 	Keypress: space
878.9805 	DATA 	Keypress: space
879.1098 	EXP 	fixation_cross_special: autoDraw = False
879.1098 	EXP 	fixation_cross_special: autoDraw = False
879.1098 	EXP 	sentences: text = ' --- --------- --------- --- ------ --- -- ---- --- ---- -- -- ------- --- --------.'
879.1098 	EXP 	sentences: autoDraw = True
879.6477 	DATA 	Keypress: space
879.7118 	EXP 	sentences: text = u' Los --------- --------- --- ------ --- -- ---- --- ---- -- -- ------- --- --------.'
879.9811 	DATA 	Keypress: space
880.0458 	EXP 	sentences: text = u' --- empleados --------- --- ------ --- -- ---- --- ---- -- -- ------- --- --------.'
880.3338 	DATA 	Keypress: space
880.3969 	EXP 	sentences: text = u' --- --------- colocaron --- ------ --- -- ---- --- ---- -- -- ------- --- --------.'
880.7013 	DATA 	Keypress: space
880.7814 	EXP 	sentences: text = u' --- --------- --------- los ------ --- -- ---- --- ---- -- -- ------- --- --------.'
881.1013 	DATA 	Keypress: space
881.1643 	EXP 	sentences: text = u' --- --------- --------- --- avisos --- -- ---- --- ---- -- -- ------- --- --------.'
881.6370 	DATA 	Keypress: space
881.7007 	EXP 	sentences: text = u' --- --------- --------- --- ------ que -- ---- --- ---- -- -- ------- --- --------.'
882.1219 	DATA 	Keypress: space
882.2018 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- su ---- --- ---- -- -- ------- --- --------.'
882.5561 	DATA 	Keypress: space
882.6201 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- -- jefe --- ---- -- -- ------- --- --------.'
882.8399 	DATA 	Keypress: space
882.9039 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- -- ---- les ---- -- -- ------- --- --------.'
883.2904 	DATA 	Keypress: space
883.3716 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- -- ---- --- dej\xf3 -- -- ------- --- --------.'
883.6584 	DATA 	Keypress: space
883.7219 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- -- ---- --- ---- en -- ------- --- --------.'
884.1267 	DATA 	Keypress: space
884.1901 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- -- ---- --- ---- -- la ------- --- --------.'
884.4916 	DATA 	Keypress: space
884.5581 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- -- ---- --- ---- -- -- entrada --- --------.'
884.9787 	DATA 	Keypress: space
885.0593 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- -- ---- --- ---- -- -- ------- del --------.'
885.3961 	DATA 	Keypress: space
885.4603 	EXP 	sentences: text = u' --- --------- --------- --- ------ --- -- ---- --- ---- -- -- ------- --- edificio.'
885.9148 	DATA 	Keypress: space
885.9623 	EXP 	sentences: autoDraw = False
885.9623 	EXP 	questTS: text = u'Los empleados no sab\xedan qu\xe9 hacer con los avisos.'
885.9623 	EXP 	respLeftTS: text = u'Verdadero'
885.9623 	EXP 	respRightTS: text = u'Falso'
885.9623 	EXP 	questTS: autoDraw = True
885.9623 	EXP 	respLeftTS: autoDraw = True
885.9623 	EXP 	respRightTS: autoDraw = True
888.6877 	DATA 	Keypress: j
888.7018 	EXP 	questTS: autoDraw = False
888.7018 	EXP 	respLeftTS: autoDraw = False
888.7018 	EXP 	respRightTS: autoDraw = False
888.7018 	EXP 	RestText: autoDraw = False
888.7018 	EXP 	PressSpaceToContinue: autoDraw = False
888.7018 	EXP 	midBlockBreakText: autoDraw = True
889.1050 	DATA 	Keypress: space
896.2217 	EXP 	pressSpace: autoDraw = True
902.1920 	DATA 	Keypress: space
902.1960 	EXP 	New trial (rep=0, index=38): OrderedDict([(u'sentence', u'Mi tarjeta de cr\xe9dito se me qued\xf3 en casa'), (u'compQ', u'Tuve que usar efectivo para pagar.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 254), (u'image', u'single_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'B'), (u'imageCorrAns', u'j')])
902.2057 	EXP 	midBlockBreakText: autoDraw = False
902.2057 	EXP 	pressSpace: autoDraw = False
902.2057 	EXP 	fixation_cross: autoDraw = True
903.1927 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
903.2915 	EXP 	fixation_cross: autoDraw = False
903.2915 	EXP 	fixation_cross: autoDraw = False
903.2915 	EXP 	imageStim: image = u'single_right'
903.2915 	EXP 	imageStim: autoDraw = True
903.2950 	DATA 	Keypress: space
903.8132 	DATA 	Keypress: j
903.8262 	EXP 	imageStim: autoDraw = False
903.8262 	EXP 	fixation_cross_special: autoDraw = True
904.3145 	DATA 	Keypress: space
904.8468 	DATA 	Keypress: space
904.8790 	EXP 	fixation_cross_special: autoDraw = False
904.8790 	EXP 	fixation_cross_special: autoDraw = False
904.8790 	EXP 	sentences: text = ' -- ------- -- ------- -- -- ----- -- ----.'
904.8790 	EXP 	sentences: autoDraw = True
904.8790 	EXP 	sentences: text = u' Mi ------- -- ------- -- -- ----- -- ----.'
905.5319 	DATA 	Keypress: space
905.5807 	EXP 	sentences: text = u' -- tarjeta -- ------- -- -- ----- -- ----.'
905.9358 	DATA 	Keypress: space
905.9972 	EXP 	sentences: text = u' -- ------- de ------- -- -- ----- -- ----.'
906.3199 	DATA 	Keypress: space
906.3664 	EXP 	sentences: text = u' -- ------- -- cr\xe9dito -- -- ----- -- ----.'
906.6538 	DATA 	Keypress: space
906.7007 	EXP 	sentences: text = u' -- ------- -- ------- se -- ----- -- ----.'
907.0558 	DATA 	Keypress: space
907.1185 	EXP 	sentences: text = u' -- ------- -- ------- -- me ----- -- ----.'
907.3901 	DATA 	Keypress: space
907.4366 	EXP 	sentences: text = u' -- ------- -- ------- -- -- qued\xf3 -- ----.'
907.8913 	DATA 	Keypress: space
907.9542 	EXP 	sentences: text = u' -- ------- -- ------- -- -- ----- en ----.'
908.2916 	DATA 	Keypress: space
908.3380 	EXP 	sentences: text = u' -- ------- -- ------- -- -- ----- -- casa.'
908.7746 	DATA 	Keypress: space
908.8061 	EXP 	sentences: autoDraw = False
908.8061 	EXP 	questTS: text = u'Tuve que usar efectivo para pagar.'
908.8061 	EXP 	respLeftTS: text = u'Verdadero'
908.8061 	EXP 	respRightTS: text = u'Falso'
908.8061 	EXP 	questTS: autoDraw = True
908.8061 	EXP 	respLeftTS: autoDraw = True
908.8061 	EXP 	respRightTS: autoDraw = True
910.6988 	DATA 	Keypress: f
910.7018 	EXP 	New trial (rep=0, index=39): OrderedDict([(u'sentence', u'Entre los amigos en la fiesta de Luis estaban sus hermanos, Marisa y Germ\xe1n '), (u'compQ', u'Mar\xeda y Germ\xe1n son amigos de Luis.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 255), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
910.7111 	EXP 	questTS: autoDraw = False
910.7111 	EXP 	respLeftTS: autoDraw = False
910.7111 	EXP 	respRightTS: autoDraw = False
910.7111 	EXP 	RestText: autoDraw = False
910.7111 	EXP 	PressSpaceToContinue: autoDraw = False
910.7111 	EXP 	midBlockBreakText: autoDraw = False
910.7111 	EXP 	pressSpace: autoDraw = False
910.7111 	EXP 	fixation_cross: autoDraw = True
911.2015 	DATA 	Keypress: space
911.5328 	DATA 	Keypress: space
911.6995 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
911.7806 	EXP 	fixation_cross: autoDraw = False
911.7806 	EXP 	fixation_cross: autoDraw = False
911.7806 	EXP 	imageStim: image = u'congruent_left'
911.7806 	EXP 	imageStim: autoDraw = True
911.9030 	DATA 	Keypress: space
912.3023 	DATA 	Keypress: f
912.3160 	EXP 	imageStim: autoDraw = False
912.3160 	EXP 	fixation_cross_special: autoDraw = True
912.7867 	DATA 	Keypress: space
913.2049 	DATA 	Keypress: space
913.3688 	EXP 	fixation_cross_special: autoDraw = False
913.3688 	EXP 	fixation_cross_special: autoDraw = False
913.3688 	EXP 	sentences: text = ' ----- --- ------ -- -- ------ -- ---- ------- --- --------- ------ - ------.'
913.3688 	EXP 	sentences: autoDraw = True
913.6896 	DATA 	Keypress: space
913.7524 	EXP 	sentences: text = u' Entre --- ------ -- -- ------ -- ---- ------- --- --------- ------ - ------.'
914.0217 	DATA 	Keypress: space
914.0865 	EXP 	sentences: text = u' ----- los ------ -- -- ------ -- ---- ------- --- --------- ------ - ------.'
914.3405 	DATA 	Keypress: space
914.4043 	EXP 	sentences: text = u' ----- --- amigos -- -- ------ -- ---- ------- --- --------- ------ - ------.'
