608.8854 	EXP 	respLeftTS: text = u'Verdadero'
608.8854 	EXP 	respRightTS: text = u'Falso'
608.8854 	EXP 	questTS: autoDraw = True
608.8854 	EXP 	respLeftTS: autoDraw = True
608.8854 	EXP 	respRightTS: autoDraw = True
612.9676 	DATA 	Keypress: j
612.9706 	EXP 	New trial (rep=0, index=70): OrderedDict([(u'sentence', u'Me re\xed cuando mi amiga me cont\xf3 la historia de su encuentro con su ex.'), (u'compQ', u'La historia de mi amiga me dio gracia.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 220), (u'image', u'single_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'j')])
612.9816 	EXP 	questTS: autoDraw = False
612.9816 	EXP 	respLeftTS: autoDraw = False
612.9816 	EXP 	respRightTS: autoDraw = False
612.9816 	EXP 	RestText: autoDraw = False
612.9816 	EXP 	PressSpaceToContinue: autoDraw = False
612.9816 	EXP 	midBlockBreakText: autoDraw = False
612.9816 	EXP 	pressSpace: autoDraw = False
612.9816 	EXP 	fixation_cross: autoDraw = True
613.9685 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
614.0344 	EXP 	fixation_cross: autoDraw = False
614.0344 	EXP 	fixation_cross: autoDraw = False
614.0344 	EXP 	imageStim: image = u'single_right'
614.0344 	EXP 	imageStim: autoDraw = True
614.5575 	DATA 	Keypress: j
614.5853 	EXP 	imageStim: autoDraw = False
614.5853 	EXP 	fixation_cross: autoDraw = True
615.6375 	EXP 	fixation_cross: autoDraw = False
615.6375 	EXP 	fixation_cross: autoDraw = False
615.6375 	EXP 	sentences: text = ' -- --- ------ -- ----- -- ----- -- -------- -- -- --------- --- -- ---.'
615.6375 	EXP 	sentences: autoDraw = True
616.2290 	DATA 	Keypress: space
616.3076 	EXP 	sentences: text = u' Me --- ------ -- ----- -- ----- -- -------- -- -- --------- --- -- ---.'
616.4107 	DATA 	Keypress: space
616.4744 	EXP 	sentences: text = u' -- re\xed ------ -- ----- -- ----- -- -------- -- -- --------- --- -- ---.'
616.6614 	DATA 	Keypress: space
616.7240 	EXP 	sentences: text = u' -- --- cuando -- ----- -- ----- -- -------- -- -- --------- --- -- ---.'
616.8285 	DATA 	Keypress: space
616.8901 	EXP 	sentences: text = u' -- --- ------ mi ----- -- ----- -- -------- -- -- --------- --- -- ---.'
617.0966 	DATA 	Keypress: space
617.1596 	EXP 	sentences: text = u' -- --- ------ -- amiga -- ----- -- -------- -- -- --------- --- -- ---.'
617.3131 	DATA 	Keypress: space
617.3749 	EXP 	sentences: text = u' -- --- ------ -- ----- me ----- -- -------- -- -- --------- --- -- ---.'
617.5469 	DATA 	Keypress: space
617.6091 	EXP 	sentences: text = u' -- --- ------ -- ----- -- cont\xf3 -- -------- -- -- --------- --- -- ---.'
617.6971 	DATA 	Keypress: space
617.7603 	EXP 	sentences: text = u' -- --- ------ -- ----- -- ----- la -------- -- -- --------- --- -- ---.'
617.9651 	DATA 	Keypress: space
618.0289 	EXP 	sentences: text = u' -- --- ------ -- ----- -- ----- -- historia -- -- --------- --- -- ---.'
618.1645 	DATA 	Keypress: space
618.2296 	EXP 	sentences: text = u' -- --- ------ -- ----- -- ----- -- -------- de -- --------- --- -- ---.'
618.3989 	DATA 	Keypress: space
618.4797 	EXP 	sentences: text = u' -- --- ------ -- ----- -- ----- -- -------- -- su --------- --- -- ---.'
618.5839 	DATA 	Keypress: space
618.6446 	EXP 	sentences: text = u' -- --- ------ -- ----- -- ----- -- -------- -- -- encuentro --- -- ---.'
618.7647 	DATA 	Keypress: space
618.8305 	EXP 	sentences: text = u' -- --- ------ -- ----- -- ----- -- -------- -- -- --------- con -- ---.'
619.2685 	DATA 	Keypress: space
619.3316 	EXP 	sentences: text = u' -- --- ------ -- ----- -- ----- -- -------- -- -- --------- --- su ---.'
619.5187 	DATA 	Keypress: space
619.5821 	EXP 	sentences: text = u' -- --- ------ -- ----- -- ----- -- -------- -- -- --------- --- -- ex..'
620.0870 	DATA 	Keypress: space
620.1328 	EXP 	sentences: autoDraw = False
620.1328 	EXP 	questTS: text = u'La historia de mi amiga me dio gracia.'
620.1328 	EXP 	respLeftTS: text = u'Verdadero'
620.1328 	EXP 	respRightTS: text = u'Falso'
620.1328 	EXP 	questTS: autoDraw = True
620.1328 	EXP 	respLeftTS: autoDraw = True
620.1328 	EXP 	respRightTS: autoDraw = True
622.1754 	DATA 	Keypress: f
622.1779 	EXP 	New trial (rep=0, index=71): OrderedDict([(u'sentence', u'Jorge puso las monedas que tra\xeda en su abrigo en la mesa cuando regres\xf3 a su casa'), (u'compQ', u'Las monedas de Jorge est\xe1n en su abrigo.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 12), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
622.1890 	EXP 	questTS: autoDraw = False
622.1890 	EXP 	respLeftTS: autoDraw = False
622.1890 	EXP 	respRightTS: autoDraw = False
622.1890 	EXP 	RestText: autoDraw = False
622.1890 	EXP 	PressSpaceToContinue: autoDraw = False
622.1890 	EXP 	midBlockBreakText: autoDraw = False
622.1890 	EXP 	pressSpace: autoDraw = False
622.1890 	EXP 	fixation_cross: autoDraw = True
623.1772 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
623.2593 	EXP 	fixation_cross: autoDraw = False
623.2593 	EXP 	fixation_cross: autoDraw = False
623.2593 	EXP 	imageStim: image = u'congruent_right'
623.2593 	EXP 	imageStim: autoDraw = True
623.6971 	DATA 	Keypress: j
623.7101 	EXP 	imageStim: autoDraw = False
623.7101 	EXP 	fixation_cross: autoDraw = True
624.7631 	EXP 	fixation_cross: autoDraw = False
624.7631 	EXP 	fixation_cross: autoDraw = False
624.7631 	EXP 	sentences: text = ' ----- ---- --- ------- --- ----- -- -- ------ -- -- ---- ------ ------- - -- ----.'
624.7631 	EXP 	sentences: autoDraw = True
625.3175 	DATA 	Keypress: space
625.3981 	EXP 	sentences: text = u' Jorge ---- --- ------- --- ----- -- -- ------ -- -- ---- ------ ------- - -- ----.'
625.5019 	DATA 	Keypress: space
625.5653 	EXP 	sentences: text = u' ----- puso --- ------- --- ----- -- -- ------ -- -- ---- ------ ------- - -- ----.'
625.7669 	DATA 	Keypress: space
625.8318 	EXP 	sentences: text = u' ----- ---- las ------- --- ----- -- -- ------ -- -- ---- ------ ------- - -- ----.'
625.9364 	DATA 	Keypress: space
625.9993 	EXP 	sentences: text = u' ----- ---- --- monedas --- ----- -- -- ------ -- -- ---- ------ ------- - -- ----.'
626.1023 	DATA 	Keypress: space
626.1838 	EXP 	sentences: text = u' ----- ---- --- ------- que ----- -- -- ------ -- -- ---- ------ ------- - -- ----.'
626.3204 	DATA 	Keypress: space
626.4002 	EXP 	sentences: text = u' ----- ---- --- ------- --- tra\xeda -- -- ------ -- -- ---- ------ ------- - -- ----.'
626.5723 	DATA 	Keypress: space
626.6673 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- en -- ------ -- -- ---- ------ ------- - -- ----.'
626.8869 	DATA 	Keypress: space
626.9686 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- su ------ -- -- ---- ------ ------- - -- ----.'
627.0902 	DATA 	Keypress: space
627.1686 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- abrigo -- -- ---- ------ ------- - -- ----.'
627.2724 	DATA 	Keypress: space
627.3366 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ------ en -- ---- ------ ------- - -- ----.'
627.4740 	DATA 	Keypress: space
627.5365 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ------ -- la ---- ------ ------- - -- ----.'
627.7584 	DATA 	Keypress: space
627.8534 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ------ -- -- mesa ------ ------- - -- ----.'
627.9414 	DATA 	Keypress: space
628.0040 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ------ -- -- ---- cuando ------- - -- ----.'
628.1404 	DATA 	Keypress: space
628.2051 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ------ -- -- ---- ------ regres\xf3 - -- ----.'
628.5272 	DATA 	Keypress: space
628.5895 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ------ -- -- ---- ------ ------- a -- ----.'
628.7593 	DATA 	Keypress: space
628.8243 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ------ -- -- ---- ------ ------- - su ----.'
629.0447 	DATA 	Keypress: space
629.1238 	EXP 	sentences: text = u' ----- ---- --- ------- --- ----- -- -- ------ -- -- ---- ------ ------- - -- casa.'
629.4956 	DATA 	Keypress: space
629.5431 	EXP 	sentences: autoDraw = False
629.5431 	EXP 	questTS: text = u'Las monedas de Jorge est\xe1n en su abrigo.'
629.5431 	EXP 	respLeftTS: text = u'Verdadero'
629.5431 	EXP 	respRightTS: text = u'Falso'
629.5431 	EXP 	questTS: autoDraw = True
629.5431 	EXP 	respLeftTS: autoDraw = True
629.5431 	EXP 	respRightTS: autoDraw = True
631.2177 	DATA 	Keypress: j
631.2207 	EXP 	New trial (rep=0, index=72): OrderedDict([(u'sentence', u'Los artistas van a donar tres estatuas a la ciudad'), (u'compQ', u'La ciudad va a comprar las estatuas.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 203), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
631.2307 	EXP 	questTS: autoDraw = False
631.2307 	EXP 	respLeftTS: autoDraw = False
631.2307 	EXP 	respRightTS: autoDraw = False
631.2307 	EXP 	RestText: autoDraw = False
631.2307 	EXP 	PressSpaceToContinue: autoDraw = False
631.2307 	EXP 	midBlockBreakText: autoDraw = False
631.2307 	EXP 	pressSpace: autoDraw = False
631.2307 	EXP 	fixation_cross: autoDraw = True
632.2172 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
632.2845 	EXP 	fixation_cross: autoDraw = False
632.2845 	EXP 	fixation_cross: autoDraw = False
632.2845 	EXP 	imageStim: image = u'incongruent_right'
632.2845 	EXP 	imageStim: autoDraw = True
632.7855 	DATA 	Keypress: j
632.8019 	EXP 	imageStim: autoDraw = False
632.8019 	EXP 	fixation_cross: autoDraw = True
633.8368 	EXP 	fixation_cross: autoDraw = False
633.8368 	EXP 	fixation_cross: autoDraw = False
633.8368 	EXP 	sentences: text = ' --- -------- --- - ----- ---- -------- - -- ------.'
633.8368 	EXP 	sentences: autoDraw = True
634.3573 	DATA 	Keypress: space
634.4056 	EXP 	sentences: text = u' Los -------- --- - ----- ---- -------- - -- ------.'
634.7759 	DATA 	Keypress: space
634.8393 	EXP 	sentences: text = u' --- artistas --- - ----- ---- -------- - -- ------.'
634.9582 	DATA 	Keypress: space
635.0060 	EXP 	sentences: text = u' --- -------- van - ----- ---- -------- - -- ------.'
635.2419 	DATA 	Keypress: space
635.3072 	EXP 	sentences: text = u' --- -------- --- a ----- ---- -------- - -- ------.'
635.4276 	DATA 	Keypress: space
635.4744 	EXP 	sentences: text = u' --- -------- --- - donar ---- -------- - -- ------.'
635.6265 	DATA 	Keypress: space
635.6918 	EXP 	sentences: text = u' --- -------- --- - ----- tres -------- - -- ------.'
635.9636 	DATA 	Keypress: space
636.0102 	EXP 	sentences: text = u' --- -------- --- - ----- ---- estatuas - -- ------.'
636.2158 	DATA 	Keypress: space
636.2777 	EXP 	sentences: text = u' --- -------- --- - ----- ---- -------- a -- ------.'
636.4313 	DATA 	Keypress: space
636.4781 	EXP 	sentences: text = u' --- -------- --- - ----- ---- -------- - la ------.'
636.7629 	DATA 	Keypress: space
636.8128 	EXP 	sentences: text = u' --- -------- --- - ----- ---- -------- - -- ciudad.'
637.0328 	DATA 	Keypress: space
637.0792 	EXP 	sentences: autoDraw = False
637.0792 	EXP 	questTS: text = u'La ciudad va a comprar las estatuas.'
637.0792 	EXP 	respLeftTS: text = u'Verdadero'
637.0792 	EXP 	respRightTS: text = u'Falso'
637.0792 	EXP 	questTS: autoDraw = True
637.0792 	EXP 	respLeftTS: autoDraw = True
637.0792 	EXP 	respRightTS: autoDraw = True
638.5875 	DATA 	Keypress: j
638.5903 	EXP 	New trial (rep=0, index=73): OrderedDict([(u'sentence', u'La se\xf1ora insert\xf3 la tarjeta que su pareja le dej\xf3 en su cartera en la m\xe1quina para pagar'), (u'compQ', u'La mujer puso la tarjeta en su cartera.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 1), (u'criticalSentenceCode', 19), (u'image', u'incongruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
638.5995 	EXP 	questTS: autoDraw = False
638.5995 	EXP 	respLeftTS: autoDraw = False
638.5995 	EXP 	respRightTS: autoDraw = False
638.5995 	EXP 	RestText: autoDraw = False
638.5995 	EXP 	PressSpaceToContinue: autoDraw = False
638.5995 	EXP 	midBlockBreakText: autoDraw = False
638.5995 	EXP 	pressSpace: autoDraw = False
638.5995 	EXP 	fixation_cross: autoDraw = True
639.5875 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
639.6694 	EXP 	fixation_cross: autoDraw = False
639.6694 	EXP 	fixation_cross: autoDraw = False
639.6694 	EXP 	imageStim: image = u'incongruent_right'
639.6694 	EXP 	imageStim: autoDraw = True
640.2418 	DATA 	Keypress: j
640.2549 	EXP 	imageStim: autoDraw = False
640.2549 	EXP 	fixation_cross: autoDraw = True
641.3079 	EXP 	fixation_cross: autoDraw = False
641.3079 	EXP 	fixation_cross: autoDraw = False
641.3079 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
641.3079 	EXP 	sentences: autoDraw = True
641.8787 	DATA 	Keypress: space
641.9421 	EXP 	sentences: text = u' La ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
642.0637 	DATA 	Keypress: space
642.1600 	EXP 	sentences: text = u' -- se\xf1ora ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
642.3470 	DATA 	Keypress: space
642.4099 	EXP 	sentences: text = u' -- ------ insert\xf3 -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
642.5310 	DATA 	Keypress: space
642.5934 	EXP 	sentences: text = u' -- ------ ------- la ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
642.8155 	DATA 	Keypress: space
642.9119 	EXP 	sentences: text = u' -- ------ ------- -- tarjeta --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
643.0145 	DATA 	Keypress: space
643.1278 	EXP 	sentences: text = u' -- ------ ------- -- ------- que -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
643.3165 	DATA 	Keypress: space
643.3963 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- su ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
643.6484 	DATA 	Keypress: space
643.7137 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- pareja -- ---- -- -- ------- -- -- ------- ---- -----.'
643.8359 	DATA 	Keypress: space
643.9310 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ le ---- -- -- ------- -- -- ------- ---- -----.'
644.0036 	DATA 	Keypress: space
644.0807 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- dej\xf3 -- -- ------- -- -- ------- ---- -----.'
644.3045 	DATA 	Keypress: space
644.3987 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- ---- en -- ------- -- -- ------- ---- -----.'
644.6340 	DATA 	Keypress: space
644.6987 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- ---- -- su ------- -- -- ------- ---- -----.'
644.8549 	DATA 	Keypress: space
644.9337 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- cartera -- -- ------- ---- -----.'
645.2889 	DATA 	Keypress: space
645.3668 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- en -- ------- ---- -----.'
645.5872 	DATA 	Keypress: space
645.7021 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- la ------- ---- -----.'
645.8550 	DATA 	Keypress: space
645.9687 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- m\xe1quina ---- -----.'
646.0746 	DATA 	Keypress: space
646.1545 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- para -----.'
646.4078 	DATA 	Keypress: space
646.4715 	EXP 	sentences: text = u' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- pagar.'
646.8225 	DATA 	Keypress: space
646.8718 	EXP 	sentences: autoDraw = False
646.8718 	EXP 	questTS: text = u'La mujer puso la tarjeta en su cartera.'
646.8718 	EXP 	respLeftTS: text = u'Verdadero'
646.8718 	EXP 	respRightTS: text = u'Falso'
646.8718 	EXP 	questTS: autoDraw = True
646.8718 	EXP 	respLeftTS: autoDraw = True
646.8718 	EXP 	respRightTS: autoDraw = True
649.2527 	DATA 	Keypress: j
649.2655 	EXP 	New trial (rep=0, index=74): OrderedDict([(u'sentence', u'Cuando la chica lava los platos se quedan bien sucios'), (u'compQ', u'La chica lava sin cuidado.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 9), (u'image', u'congruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
649.2792 	EXP 	questTS: autoDraw = False
649.2792 	EXP 	respLeftTS: autoDraw = False
649.2792 	EXP 	respRightTS: autoDraw = False
649.2792 	EXP 	RestText: autoDraw = False
649.2792 	EXP 	PressSpaceToContinue: autoDraw = False
649.2792 	EXP 	midBlockBreakText: autoDraw = False
649.2792 	EXP 	pressSpace: autoDraw = False
649.2792 	EXP 	fixation_cross: autoDraw = True
650.2667 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
650.3503 	EXP 	fixation_cross: autoDraw = False
650.3503 	EXP 	imageStim: image = u'congruent_left'
650.3503 	EXP 	imageStim: autoDraw = True
650.8363 	DATA 	Keypress: f
650.8489 	EXP 	imageStim: autoDraw = False
650.8489 	EXP 	fixation_cross: autoDraw = True
651.9034 	EXP 	fixation_cross: autoDraw = False
651.9034 	EXP 	fixation_cross: autoDraw = False
651.9034 	EXP 	sentences: text = ' ------ -- ----- ---- --- ------ -- ------ ---- ------.'
651.9034 	EXP 	sentences: autoDraw = True
652.4074 	DATA 	Keypress: space
652.4542 	EXP 	sentences: text = u' Cuando -- ----- ---- --- ------ -- ------ ---- ------.'
652.5583 	DATA 	Keypress: space
652.6032 	EXP 	sentences: text = u' ------ la ----- ---- --- ------ -- ------ ---- ------.'
652.8739 	DATA 	Keypress: space
652.9208 	EXP 	sentences: text = u' ------ -- chica ---- --- ------ -- ------ ---- ------.'
653.0600 	DATA 	Keypress: space
653.1216 	EXP 	sentences: text = u' ------ -- ----- lava --- ------ -- ------ ---- ------.'
653.2425 	DATA 	Keypress: space
653.2896 	EXP 	sentences: text = u' ------ -- ----- ---- los ------ -- ------ ---- ------.'
653.4774 	DATA 	Keypress: space
653.5244 	EXP 	sentences: text = u' ------ -- ----- ---- --- platos -- ------ ---- ------.'
653.7782 	DATA 	Keypress: space
653.8249 	EXP 	sentences: text = u' ------ -- ----- ---- --- ------ se ------ ---- ------.'
653.9809 	DATA 	Keypress: space
654.0414 	EXP 	sentences: text = u' ------ -- ----- ---- --- ------ -- quedan ---- ------.'
654.2463 	DATA 	Keypress: space
654.3096 	EXP 	sentences: text = u' ------ -- ----- ---- --- ------ -- ------ bien ------.'
654.4970 	DATA 	Keypress: space
654.5430 	EXP 	sentences: text = u' ------ -- ----- ---- --- ------ -- ------ ---- sucios.'
655.1153 	DATA 	Keypress: space
655.1611 	EXP 	sentences: autoDraw = False
655.1611 	EXP 	questTS: text = u'La chica lava sin cuidado.'
655.1611 	EXP 	respLeftTS: text = u'Verdadero'
655.1611 	EXP 	respRightTS: text = u'Falso'
655.1611 	EXP 	questTS: autoDraw = True
655.1611 	EXP 	respLeftTS: autoDraw = True
655.1611 	EXP 	respRightTS: autoDraw = True
656.4523 	DATA 	Keypress: f
656.4659 	EXP 	questTS: autoDraw = False
656.4659 	EXP 	respLeftTS: autoDraw = False
656.4659 	EXP 	respRightTS: autoDraw = False
656.4659 	EXP 	RestText: autoDraw = False
656.4659 	EXP 	PressSpaceToContinue: autoDraw = False
656.4659 	EXP 	midBlockBreakText: autoDraw = False
656.4659 	EXP 	pressSpace: autoDraw = False
656.4659 	EXP 	restBetweenBlocks: autoDraw = True
666.4760 	EXP 	text: autoDraw = True
667.3964 	DATA 	Keypress: space
667.3985 	EXP 	New trial (rep=1, index=0): None
667.4616 	EXP 	Imported B1.xlsx as conditions, 75 conditions, 15 params
667.4631 	EXP 	Created sequence: random, trialTypes=75, nReps=1, seed=None
667.4638 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'sentence', u'Las artistas colocaron el cuadro que su colega dej\xf3 en la pared en la oficina privada antes de su exhibici\xf3n'), (u'compQ', u'La galer\xeda de arte estaba vac\xeda cuando las artistas llegaron.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 38), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
667.4781 	EXP 	restBetweenBlocks: autoDraw = False
667.4781 	EXP 	text: autoDraw = False
667.4781 	EXP 	fixation_cross: autoDraw = True
668.4148 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
668.5151 	EXP 	fixation_cross: autoDraw = False
668.5151 	EXP 	imageStim: image = u'congruent_right'
668.5151 	EXP 	imageStim: autoDraw = True
669.0704 	DATA 	Keypress: j
669.0821 	EXP 	imageStim: autoDraw = False
669.0821 	EXP 	fixation_cross: autoDraw = True
670.1685 	EXP 	fixation_cross: autoDraw = False
670.1685 	EXP 	fixation_cross: autoDraw = False
670.1685 	EXP 	sentences: text = ' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
670.1685 	EXP 	sentences: autoDraw = True
670.8409 	DATA 	Keypress: space
670.9379 	EXP 	sentences: text = u' Las -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
671.2255 	DATA 	Keypress: space
671.3052 	EXP 	sentences: text = u' --- artistas --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
671.3887 	DATA 	Keypress: space
671.4559 	EXP 	sentences: text = u' --- -------- colocaron -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
671.7110 	DATA 	Keypress: space
671.7902 	EXP 	sentences: text = u' --- -------- --------- el ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
671.9270 	DATA 	Keypress: space
672.0067 	EXP 	sentences: text = u' --- -------- --------- -- cuadro --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
672.1768 	DATA 	Keypress: space
672.2573 	EXP 	sentences: text = u' --- -------- --------- -- ------ que -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
672.3760 	DATA 	Keypress: space
672.4585 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- su ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
672.6102 	DATA 	Keypress: space
672.6921 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- colega ---- -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
672.7964 	DATA 	Keypress: space
672.8916 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ dej\xf3 -- -- ----- -- -- ------- ------- ----- -- -- ----------.'
672.9969 	DATA 	Keypress: space
673.1247 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- en -- ----- -- -- ------- ------- ----- -- -- ----------.'
673.2802 	DATA 	Keypress: space
673.3592 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- la ----- -- -- ------- ------- ----- -- -- ----------.'
673.6985 	DATA 	Keypress: space
673.7789 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- pared -- -- ------- ------- ----- -- -- ----------.'
673.9493 	DATA 	Keypress: space
674.0294 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- en -- ------- ------- ----- -- -- ----------.'
674.2500 	DATA 	Keypress: space
674.3303 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- la ------- ------- ----- -- -- ----------.'
674.5843 	DATA 	Keypress: space
674.6643 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- oficina ------- ----- -- -- ----------.'
674.9163 	DATA 	Keypress: space
674.9820 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- privada ----- -- -- ----------.'
675.1689 	DATA 	Keypress: space
675.2498 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- antes -- -- ----------.'
675.5359 	DATA 	Keypress: space
675.6156 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- de -- ----------.'
675.8377 	DATA 	Keypress: space
675.9349 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- su ----------.'
676.2028 	DATA 	Keypress: space
676.2857 	EXP 	sentences: text = u' --- -------- --------- -- ------ --- -- ------ ---- -- -- ----- -- -- ------- ------- ----- -- -- exhibici\xf3n.'
676.7708 	DATA 	Keypress: space
676.8367 	EXP 	sentences: autoDraw = False
676.8367 	EXP 	questTS: text = u'La galer\xeda de arte estaba vac\xeda cuando las artistas llegaron.'
676.8367 	EXP 	respLeftTS: text = u'Verdadero'
676.8367 	EXP 	respRightTS: text = u'Falso'
676.8367 	EXP 	questTS: autoDraw = True
676.8367 	EXP 	respLeftTS: autoDraw = True
676.8367 	EXP 	respRightTS: autoDraw = True
680.9881 	DATA 	Keypress: f
